TIMESTAMP,1,2,3
2012-12-24 12:00:00,0.0,0.0,0.0
2012-12-24 13:00:00,0.0,0.0,0.0
2012-12-24 14:00:00,0.0,0.0,0.0
2012-12-24 15:00:00,0.0,0.0,0.0
2012-12-24 16:00:00,0.0,0.0,0.0
2012-12-24 17:00:00,0.0,0.0,0.0
2012-12-24 18:00:00,0.0,0.0,0.0
2012-12-24 19:00:00,0.00019230769230769198,0.0,7.5e-05
2012-12-24 20:00:00,0.0058974358974359,0.00242914979757085,0.008525
2012-12-24 21:00:00,0.0269871794871795,0.0351417004048583,0.047225
2012-12-24 22:00:00,0.0793589743589744,0.10082995951417,0.139025
2012-12-24 23:00:00,0.15333333333333302,0.17042510121457502,0.1844
2012-12-25 00:00:00,0.208269230769231,0.218481781376518,0.283825
2012-12-25 01:00:00,0.17083333333333303,0.215991902834008,0.2529
2012-12-25 02:00:00,0.17083333333333303,0.18967611336032397,0.237125
2012-12-25 03:00:00,0.149423076923077,0.17137651821862301,0.1631
2012-12-25 04:00:00,0.19487179487179504,0.12661943319838098,0.08925
2012-12-25 05:00:00,0.152051282051282,0.0747165991902834,0.0724
2012-12-25 06:00:00,0.0933974358974359,0.0661740890688259,0.07645
2012-12-25 07:00:00,0.0428846153846154,0.0336234817813765,0.03715
2012-12-25 08:00:00,0.0198717948717949,0.0133400809716599,0.021075
2012-12-25 09:00:00,0.0058974358974359,0.00866396761133603,0.01165
2012-12-25 10:00:00,0.000384615384615385,0.0001417004048583,0.008075
2012-12-25 11:00:00,0.0,0.0,0.0
2012-12-25 12:00:00,0.0,0.0,0.0
2012-12-25 13:00:00,0.0,0.0,0.0
2012-12-25 14:00:00,0.0,0.0,0.0
2012-12-25 15:00:00,0.0,0.0,0.0
2012-12-25 16:00:00,0.0,0.0,0.0
2012-12-25 17:00:00,0.0,0.0,0.0
2012-12-25 18:00:00,0.0,0.0,0.0
2012-12-25 19:00:00,0.00025641025641025603,4.0485829959514204e-05,0.0003
2012-12-25 20:00:00,0.0129487179487179,0.01582995951417,0.039275
2012-12-25 21:00:00,0.0492948717948718,0.0601619433198381,0.11255
2012-12-25 22:00:00,0.14262820512820498,0.121032388663968,0.169625
2012-12-25 23:00:00,0.18903846153846202,0.119493927125506,0.154225
2012-12-26 00:00:00,0.4547435897435901,0.316983805668016,0.27765
2012-12-26 01:00:00,0.3962820512820511,0.36275303643724705,0.22155
2012-12-26 02:00:00,0.48230769230769205,0.4831376518218621,0.445825
2012-12-26 03:00:00,0.501858974358974,0.6702226720647769,0.3533
2012-12-26 04:00:00,0.598076923076923,0.553542510121457,0.5555
2012-12-26 05:00:00,0.4750641025641029,0.6522672064777328,0.4131
2012-12-26 06:00:00,0.37397435897435904,0.684352226720648,0.414575
2012-12-26 07:00:00,0.134166666666667,0.575485829959514,0.263
2012-12-26 08:00:00,0.0413461538461538,0.31969635627530396,0.0637
2012-12-26 09:00:00,0.0199358974358974,0.0653238866396761,0.02425
2012-12-26 10:00:00,0.0018589743589743602,0.00198380566801619,0.00265
2012-12-26 11:00:00,0.0,0.0,0.0
2012-12-26 12:00:00,0.0,0.0,0.0
2012-12-26 13:00:00,0.0,0.0,0.0
2012-12-26 14:00:00,0.0,0.0,0.0
2012-12-26 15:00:00,0.0,0.0,0.0
2012-12-26 16:00:00,0.0,0.0,0.0
2012-12-26 17:00:00,0.0,0.0,0.0
2012-12-26 18:00:00,0.0,0.0,0.0
2012-12-26 19:00:00,0.000576923076923077,0.000222672064777328,0.001425
2012-12-26 20:00:00,0.038974358974359004,0.0237044534412955,0.085925
2012-12-26 21:00:00,0.25102564102564107,0.0425506072874494,0.344725
2012-12-26 22:00:00,0.533397435897436,0.18844129554655897,0.579425
2012-12-26 23:00:00,0.6863461538461539,0.397854251012146,0.715225
2012-12-27 00:00:00,0.7089102564102571,0.58919028340081,0.852375
2012-12-27 01:00:00,0.8104487179487181,0.7430769230769231,0.900625
2012-12-27 02:00:00,0.7630128205128199,0.8630364372469631,0.919425
2012-12-27 03:00:00,0.7181410256410259,0.860971659919028,0.88465
2012-12-27 04:00:00,0.641474358974359,0.8915991902834008,0.81655
2012-12-27 05:00:00,0.4816666666666671,0.7662955465587041,0.65025
2012-12-27 06:00:00,0.28891025641025603,0.705647773279352,0.487125
2012-12-27 07:00:00,0.0857051282051282,0.564959514170041,0.2602
2012-12-27 08:00:00,0.0342307692307692,0.310222672064777,0.0666
2012-12-27 09:00:00,0.0217948717948718,0.0959109311740891,0.0306
2012-12-27 10:00:00,0.0017307692307692302,0.00338056680161943,0.003125
2012-12-27 11:00:00,0.0,0.0,0.0
2012-12-27 12:00:00,0.0,0.0,0.0
2012-12-27 13:00:00,0.0,0.0,0.0
2012-12-27 14:00:00,0.0,0.0,0.0
2012-12-27 15:00:00,0.0,0.0,0.0
2012-12-27 16:00:00,0.0,0.0,0.0
2012-12-27 17:00:00,0.0,0.0,0.0
2012-12-27 18:00:00,0.0,0.0,0.0
2012-12-27 19:00:00,0.00025641025641025603,2.0242914979757102e-05,0.000275
2012-12-27 20:00:00,0.0178205128205128,0.0121862348178138,0.0408
2012-12-27 21:00:00,0.229807692307692,0.0363967611336032,0.308675
2012-12-27 22:00:00,0.535128205128205,0.158663967611336,0.542625
2012-12-27 23:00:00,0.6780128205128211,0.386720647773279,0.721375
2012-12-28 00:00:00,0.7712179487179491,0.590485829959514,0.835075
2012-12-28 01:00:00,0.8277564102564101,0.761842105263158,0.91375
2012-12-28 02:00:00,0.8212820512820509,0.8574291497975709,0.945175
2012-12-28 03:00:00,0.754038461538462,0.8478137651821859,0.9197
2012-12-28 04:00:00,0.646923076923077,0.881275303643725,0.81945
2012-12-28 05:00:00,0.4891666666666671,0.8093724696356278,0.681225
2012-12-28 06:00:00,0.29096153846153805,0.6425708502024289,0.485375
2012-12-28 07:00:00,0.0964102564102564,0.561943319838057,0.245625
2012-12-28 08:00:00,0.0439102564102564,0.333846153846154,0.056275
2012-12-28 09:00:00,0.0205769230769231,0.10188259109311698,0.02325
2012-12-28 10:00:00,0.0018589743589743602,0.00196356275303644,0.002425
2012-12-28 11:00:00,0.0,0.0,0.0
2012-12-28 12:00:00,0.0,0.0,0.0
2012-12-28 13:00:00,0.0,0.0,0.0
2012-12-28 14:00:00,0.0,0.0,0.0
2012-12-28 15:00:00,0.0,0.0,0.0
2012-12-28 16:00:00,0.0,0.0,0.0
2012-12-28 17:00:00,0.0,0.0,0.0
2012-12-28 18:00:00,0.0,0.0,0.0
2012-12-28 19:00:00,0.000705128205128205,2.0242914979757102e-05,0.000325
2012-12-28 20:00:00,0.0334615384615385,0.0166801619433198,0.0225
2012-12-28 21:00:00,0.0825641025641026,0.10214574898785402,0.091475
2012-12-28 22:00:00,0.475384615384615,0.19331983805668,0.308175
2012-12-28 23:00:00,0.69025641025641,0.38251012145749,0.739275
2012-12-29 00:00:00,0.7728846153846151,0.589331983805668,0.84405
2012-12-29 01:00:00,0.80974358974359,0.74085020242915,0.90125
2012-12-29 02:00:00,0.7962820512820509,0.8279757085020241,0.909475
2012-12-29 03:00:00,0.734935897435897,0.88914979757085,0.895775
2012-12-29 04:00:00,0.634038461538462,0.8888461538461541,0.8044
2012-12-29 05:00:00,0.48282051282051297,0.8332186234817809,0.669425
2012-12-29 06:00:00,0.282371794871795,0.725202429149798,0.472225
2012-12-29 07:00:00,0.0828205128205128,0.564554655870445,0.2411
2012-12-29 08:00:00,0.0365384615384615,0.34305668016194296,0.05655
2012-12-29 09:00:00,0.0250641025641026,0.10858299595141699,0.022375
2012-12-29 10:00:00,0.0025,0.00222672064777328,0.00245
2012-12-29 11:00:00,0.0,0.0,0.0
2012-12-29 12:00:00,0.0,0.0,0.0
2012-12-29 13:00:00,0.0,0.0,0.0
2012-12-29 14:00:00,0.0,0.0,0.0
2012-12-29 15:00:00,0.0,0.0,0.0
2012-12-29 16:00:00,0.0,0.0,0.0
2012-12-29 17:00:00,0.0,0.0,0.0
2012-12-29 18:00:00,0.0,0.0,0.0
2012-12-29 19:00:00,0.000512820512820513,0.0,0.000475
2012-12-29 20:00:00,0.0322435897435897,0.0245748987854251,0.0357
2012-12-29 21:00:00,0.149551282051282,0.100202429149798,0.114425
2012-12-29 22:00:00,0.23641025641025604,0.19882591093117397,0.276575
2012-12-29 23:00:00,0.22884615384615398,0.30493927125506104,0.349275
2012-12-30 00:00:00,0.484423076923077,0.45331983805667997,0.5727
2012-12-30 01:00:00,0.529358974358974,0.506376518218624,0.59955
2012-12-30 02:00:00,0.8082051282051279,0.7309109311740891,0.87205
2012-12-30 03:00:00,0.729423076923077,0.790202429149798,0.748375
2012-12-30 04:00:00,0.6223717948717951,0.9235627530364371,0.725575
2012-12-30 05:00:00,0.502115384615385,0.8036437246963559,0.695525
2012-12-30 06:00:00,0.28666666666666696,0.6740080971659921,0.476825
2012-12-30 07:00:00,0.0898076923076923,0.545202429149798,0.23365
2012-12-30 08:00:00,0.0409615384615385,0.33406882591093107,0.061375
2012-12-30 09:00:00,0.0223076923076923,0.0920040485829959,0.0244
2012-12-30 10:00:00,0.00211538461538462,0.00190283400809717,0.00255
2012-12-30 11:00:00,0.0,0.0,0.0
2012-12-30 12:00:00,0.0,0.0,0.0
2012-12-30 13:00:00,0.0,0.0,0.0
2012-12-30 14:00:00,0.0,0.0,0.0
2012-12-30 15:00:00,0.0,0.0,0.0
2012-12-30 16:00:00,0.0,0.0,0.0
2012-12-30 17:00:00,0.0,0.0,0.0
2012-12-30 18:00:00,0.0,0.0,0.0
2012-12-30 19:00:00,0.00012820512820512802,2.0242914979757102e-05,0.0002
2012-12-30 20:00:00,0.0119871794871795,0.0110121457489879,0.0135
2012-12-30 21:00:00,0.0816666666666667,0.0581578947368421,0.062775
2012-12-30 22:00:00,0.23102564102564105,0.199898785425101,0.1882
2012-12-30 23:00:00,0.647692307692308,0.36404858299595094,0.6594
2012-12-31 00:00:00,0.769807692307692,0.588582995951417,0.847575
2012-12-31 01:00:00,0.814935897435897,0.7271862348178141,0.905525
2012-12-31 02:00:00,0.8026923076923079,0.8414574898785431,0.93155
2012-12-31 03:00:00,0.748846153846154,0.8889271255060729,0.898225
2012-12-31 04:00:00,0.63474358974359,0.881275303643725,0.8065
2012-12-31 05:00:00,0.47987179487179493,0.8184615384615379,0.655825
2012-12-31 06:00:00,0.28057692307692306,0.7143724696356278,0.46595
2012-12-31 07:00:00,0.0875,0.558704453441296,0.2411
2012-12-31 08:00:00,0.0382692307692308,0.34587044534413003,0.054725
2012-12-31 09:00:00,0.0230128205128205,0.112064777327935,0.0242
2012-12-31 10:00:00,0.00224358974358974,0.00200404858299595,0.00255
2012-12-31 11:00:00,0.0,0.0,0.0
2012-12-31 12:00:00,0.0,0.0,0.0
2012-12-31 13:00:00,0.0,0.0,0.0
2012-12-31 14:00:00,0.0,0.0,0.0
2012-12-31 15:00:00,0.0,0.0,0.0
2012-12-31 16:00:00,0.0,0.0,0.0
2012-12-31 17:00:00,0.0,0.0,0.0
2012-12-31 18:00:00,0.0,0.0,0.0
2012-12-31 19:00:00,0.000641025641025641,0.0,0.0008
2012-12-31 20:00:00,0.0258974358974359,0.0183198380566802,0.072675
2012-12-31 21:00:00,0.207692307692308,0.0333400809716599,0.315175
2012-12-31 22:00:00,0.481858974358974,0.210202429149798,0.46015
2012-12-31 23:00:00,0.5994230769230771,0.445971659919028,0.660925
2013-01-01 00:00:00,0.584230769230769,0.428704453441296,0.644275
2013-01-01 01:00:00,0.660641025641026,0.637348178137652,0.8809
2013-01-01 02:00:00,0.652435897435897,0.8287246963562751,0.942675
2013-01-01 03:00:00,0.7570512820512819,0.8997368421052628,0.896175
2013-01-01 04:00:00,0.646025641025641,0.901356275303644,0.823075
2013-01-01 05:00:00,0.491089743589744,0.839109311740891,0.677475
2013-01-01 06:00:00,0.28673076923076896,0.718886639676113,0.477475
2013-01-01 07:00:00,0.0882051282051282,0.544251012145749,0.23555
2013-01-01 08:00:00,0.0376923076923077,0.32459514170040504,0.056025
2013-01-01 09:00:00,0.0241025641025641,0.10753036437247,0.02305
2013-01-01 10:00:00,0.00211538461538462,0.00295546558704453,0.0022
2013-01-01 11:00:00,0.0,0.0,0.0
2013-01-01 12:00:00,0.0,0.0,0.0
2013-01-01 13:00:00,0.0,0.0,0.0
2013-01-01 14:00:00,0.0,0.0,0.0
2013-01-01 15:00:00,0.0,0.0,0.0
2013-01-01 16:00:00,0.0,0.0,0.0
2013-01-01 17:00:00,0.0,0.0,0.0
2013-01-01 18:00:00,0.0,0.0,0.0
2013-01-01 19:00:00,0.000512820512820513,0.0,0.000775
2013-01-01 20:00:00,0.0279487179487179,0.0161336032388664,0.074625
2013-01-01 21:00:00,0.191153846153846,0.0371457489878542,0.30935
2013-01-01 22:00:00,0.5276282051282051,0.14848178137651802,0.551125
2013-01-01 23:00:00,0.6757051282051278,0.376882591093117,0.72075
2013-01-02 00:00:00,0.7694871794871802,0.579352226720648,0.823675
2013-01-02 01:00:00,0.7987820512820509,0.723967611336032,0.88965
2013-01-02 02:00:00,0.770769230769231,0.8073684210526321,0.903025
2013-01-02 03:00:00,0.7218589743589741,0.8522469635627529,0.8648
2013-01-02 04:00:00,0.623205128205128,0.8381781376518219,0.783625
2013-01-02 05:00:00,0.46916666666666706,0.683522267206478,0.65795
2013-01-02 06:00:00,0.328974358974359,0.7213360323886641,0.542425
2013-01-02 07:00:00,0.133717948717949,0.579534412955466,0.31725
2013-01-02 08:00:00,0.0768589743589744,0.359331983805668,0.095725
2013-01-02 09:00:00,0.0350641025641026,0.12892712550607302,0.049275
2013-01-02 10:00:00,0.00384615384615385,0.0036032388663967603,0.00295
2013-01-02 11:00:00,0.0,0.0,0.0
2013-01-02 12:00:00,0.0,0.0,0.0
2013-01-02 13:00:00,0.0,0.0,0.0
2013-01-02 14:00:00,0.0,0.0,0.0
2013-01-02 15:00:00,0.0,0.0,0.0
2013-01-02 16:00:00,0.0,0.0,0.0
2013-01-02 17:00:00,0.0,0.0,0.0
2013-01-02 18:00:00,0.0,0.0,0.0
2013-01-02 19:00:00,0.00019230769230769198,2.0242914979757102e-05,0.0002
2013-01-02 20:00:00,0.0142307692307692,0.0147975708502024,0.0261
2013-01-02 21:00:00,0.0983974358974359,0.0805060728744939,0.0966
2013-01-02 22:00:00,0.37487179487179495,0.21967611336032397,0.39375
2013-01-02 23:00:00,0.685192307692308,0.364028340080972,0.7165
2013-01-03 00:00:00,0.771025641025641,0.565344129554656,0.81385
2013-01-03 01:00:00,0.7937820512820509,0.711801619433198,0.8708
2013-01-03 02:00:00,0.790064102564103,0.797773279352227,0.894275
2013-01-03 03:00:00,0.716410256410256,0.835971659919028,0.8486
2013-01-03 04:00:00,0.62,0.8296558704453442,0.773675
2013-01-03 05:00:00,0.47192307692307706,0.7798380566801619,0.6559
2013-01-03 06:00:00,0.271602564102564,0.70248987854251,0.47155
2013-01-03 07:00:00,0.0868589743589744,0.543400809716599,0.241525
2013-01-03 08:00:00,0.0359615384615385,0.33613360323886604,0.05475
2013-01-03 09:00:00,0.0223717948717949,0.110121457489879,0.021225
2013-01-03 10:00:00,0.00224358974358974,0.00212550607287449,0.0025
2013-01-03 11:00:00,0.0,0.0,0.0
2013-01-03 12:00:00,0.0,0.0,0.0
2013-01-03 13:00:00,0.0,0.0,0.0
2013-01-03 14:00:00,0.0,0.0,0.0
2013-01-03 15:00:00,0.0,0.0,0.0
2013-01-03 16:00:00,0.0,0.0,0.0
2013-01-03 17:00:00,0.0,0.0,0.0
2013-01-03 18:00:00,0.0,0.0,0.0
2013-01-03 19:00:00,0.00044871794871794904,0.0,0.000475
2013-01-03 20:00:00,0.0262820512820513,0.015080971659918998,0.0614
2013-01-03 21:00:00,0.18,0.0320647773279352,0.2833
2013-01-03 22:00:00,0.5155128205128211,0.13795546558704502,0.513975
2013-01-03 23:00:00,0.653076923076923,0.35781376518218605,0.6869
2013-01-04 00:00:00,0.7329487179487181,0.553947368421053,0.816825
2013-01-04 01:00:00,0.777371794871795,0.710364372469636,0.878675
2013-01-04 02:00:00,0.767628205128205,0.8026113360323891,0.892425
2013-01-04 03:00:00,0.7183333333333329,0.8510728744939271,0.880825
2013-01-04 04:00:00,0.6185897435897441,0.844412955465587,0.795425
2013-01-04 05:00:00,0.471089743589744,0.7847570850202429,0.6187
2013-01-04 06:00:00,0.279230769230769,0.691437246963563,0.4656
2013-01-04 07:00:00,0.0875641025641026,0.5366599190283401,0.2417
2013-01-04 08:00:00,0.0364102564102564,0.333603238866397,0.05485
2013-01-04 09:00:00,0.0221153846153846,0.111619433198381,0.020925
2013-01-04 10:00:00,0.00224358974358974,0.00198380566801619,0.00135
2013-01-04 11:00:00,0.0,0.0,0.0
2013-01-04 12:00:00,0.0,0.0,0.0
2013-01-04 13:00:00,0.0,0.0,0.0
2013-01-04 14:00:00,0.0,0.0,0.0
2013-01-04 15:00:00,0.0,0.0,0.0
2013-01-04 16:00:00,0.0,0.0,0.0
2013-01-04 17:00:00,0.0,0.0,0.0
2013-01-04 18:00:00,0.0,0.0,0.0
2013-01-04 19:00:00,0.000384615384615385,0.0,0.00035
2013-01-04 20:00:00,0.0273076923076923,0.0150202429149798,0.058625
2013-01-04 21:00:00,0.161346153846154,0.0329959514170041,0.2735
2013-01-04 22:00:00,0.48878205128205104,0.136983805668016,0.496575
2013-01-04 23:00:00,0.624615384615385,0.35172064777327905,0.67075
2013-01-05 00:00:00,0.724807692307692,0.543643724696356,0.7815
2013-01-05 01:00:00,0.752820512820513,0.693603238866397,0.8321
2013-01-05 02:00:00,0.7452564102564101,0.7751214574898779,0.83465
2013-01-05 03:00:00,0.6075,0.78251012145749,0.79975
2013-01-05 04:00:00,0.509358974358974,0.623967611336032,0.76975
2013-01-05 05:00:00,0.4419871794871789,0.39751012145749004,0.526375
2013-01-05 06:00:00,0.20044871794871805,0.35342105263157897,0.4498
2013-01-05 07:00:00,0.0896794871794872,0.123218623481781,0.081325
2013-01-05 08:00:00,0.0217948717948718,0.10402834008097198,0.07675
2013-01-05 09:00:00,0.0437820512820513,0.0344939271255061,0.017875
2013-01-05 10:00:00,0.00025641025641025603,0.0,0.00035
2013-01-05 11:00:00,0.0,0.0,0.0
2013-01-05 12:00:00,0.0,0.0,0.0
2013-01-05 13:00:00,0.0,0.0,0.0
2013-01-05 14:00:00,0.0,0.0,0.0
2013-01-05 15:00:00,0.0,0.0,0.0
2013-01-05 16:00:00,0.0,0.0,0.0
2013-01-05 17:00:00,0.0,0.0,0.0
2013-01-05 18:00:00,0.0,0.0,0.0
2013-01-05 19:00:00,0.000384615384615385,0.0,0.000275
2013-01-05 20:00:00,0.0287179487179487,0.0153036437246964,0.056175
2013-01-05 21:00:00,0.15820512820512803,0.0620445344129555,0.257875
2013-01-05 22:00:00,0.49474358974359006,0.139858299595142,0.496875
2013-01-05 23:00:00,0.6311538461538461,0.35101214574898804,0.67145
2013-01-06 00:00:00,0.7207051282051279,0.539635627530364,0.7749
2013-01-06 01:00:00,0.7596153846153849,0.688562753036437,0.83275
2013-01-06 02:00:00,0.757307692307692,0.785222672064777,0.8549
2013-01-06 03:00:00,0.7019871794871789,0.8312753036437249,0.825175
2013-01-06 04:00:00,0.604871794871795,0.826943319838057,0.72215
2013-01-06 05:00:00,0.46275641025640996,0.602651821862348,0.243
2013-01-06 06:00:00,0.282115384615385,0.32736842105263203,0.265
2013-01-06 07:00:00,0.0778205128205128,0.0656275303643725,0.07805
2013-01-06 08:00:00,0.0330128205128205,0.0286032388663968,0.07735
2013-01-06 09:00:00,0.0216666666666667,0.0170647773279352,0.035125
2013-01-06 10:00:00,0.00134615384615385,0.00184210526315789,0.004275
2013-01-06 11:00:00,0.0,0.0,0.0
2013-01-06 12:00:00,0.0,0.0,0.0
2013-01-06 13:00:00,0.0,0.0,0.0
2013-01-06 14:00:00,0.0,0.0,0.0
2013-01-06 15:00:00,0.0,0.0,0.0
2013-01-06 16:00:00,0.0,0.0,0.0
2013-01-06 17:00:00,0.0,0.0,0.0
2013-01-06 18:00:00,0.0,0.0,0.0
2013-01-06 19:00:00,0.00019230769230769198,0.0,0.000175
2013-01-06 20:00:00,0.0198717948717949,0.0189068825910931,0.046325
2013-01-06 21:00:00,0.126730769230769,0.0671862348178138,0.2704
2013-01-06 22:00:00,0.465128205128205,0.135748987854251,0.49700000000000005
2013-01-06 23:00:00,0.65025641025641,0.356052631578947,0.67345
2013-01-07 00:00:00,0.746730769230769,0.555364372469636,0.81055
2013-01-07 01:00:00,0.781025641025641,0.6999595141700411,0.867175
2013-01-07 02:00:00,0.7727564102564101,0.806093117408907,0.88455
2013-01-07 03:00:00,0.7263461538461541,0.8528340080971658,0.85435
2013-01-07 04:00:00,0.61974358974359,0.85,0.785775
2013-01-07 05:00:00,0.474615384615385,0.7981578947368421,0.649075
2013-01-07 06:00:00,0.28589743589743605,0.7002631578947371,0.464175
2013-01-07 07:00:00,0.0923717948717949,0.539271255060729,0.244425
2013-01-07 08:00:00,0.0392307692307692,0.327732793522267,0.058525
2013-01-07 09:00:00,0.0231410256410256,0.10846153846153801,0.02335
2013-01-07 10:00:00,0.00230769230769231,0.00226720647773279,0.002575
2013-01-07 11:00:00,0.0,0.0,0.0
2013-01-07 12:00:00,0.0,0.0,0.0
2013-01-07 13:00:00,0.0,0.0,0.0
2013-01-07 14:00:00,0.0,0.0,0.0
2013-01-07 15:00:00,0.0,0.0,0.0
2013-01-07 16:00:00,0.0,0.0,0.0
2013-01-07 17:00:00,0.0,0.0,0.0
2013-01-07 18:00:00,0.0,0.0,0.0
2013-01-07 19:00:00,0.00025641025641025603,0.0,0.000225
2013-01-07 20:00:00,0.0263461538461538,0.0134817813765182,0.04765
2013-01-07 21:00:00,0.145833333333333,0.0333805668016194,0.267025
2013-01-07 22:00:00,0.491153846153846,0.134554655870445,0.506125
2013-01-07 23:00:00,0.645384615384615,0.34601214574898803,0.699925
2013-01-08 00:00:00,0.744551282051282,0.561234817813765,0.812075
2013-01-08 01:00:00,0.788141025641026,0.7177935222672058,0.90695
2013-01-08 02:00:00,0.696538461538461,0.657550607287449,0.76955
2013-01-08 03:00:00,0.6751282051282049,0.871153846153846,0.871775
2013-01-08 04:00:00,0.5062820512820511,0.716923076923077,0.587825
2013-01-08 05:00:00,0.32403846153846194,0.590344129554656,0.54765
2013-01-08 06:00:00,0.163717948717949,0.16941295546558702,0.17265
2013-01-08 07:00:00,0.11006410256410301,0.30176113360323903,0.19025
2013-01-08 08:00:00,0.0666666666666667,0.33257085020242894,0.088675
2013-01-08 09:00:00,0.0275641025641026,0.0974089068825911,0.02645
2013-01-08 10:00:00,0.00224358974358974,0.00220647773279352,0.00155
2013-01-08 11:00:00,0.0,0.0,0.0
2013-01-08 12:00:00,0.0,0.0,0.0
2013-01-08 13:00:00,0.0,0.0,0.0
2013-01-08 14:00:00,0.0,0.0,0.0
2013-01-08 15:00:00,0.0,0.0,0.0
2013-01-08 16:00:00,0.0,0.0,0.0
2013-01-08 17:00:00,0.0,0.0,0.0
2013-01-08 18:00:00,0.0,0.0,0.0
2013-01-08 19:00:00,0.00025641025641025603,0.0,0.000225
2013-01-08 20:00:00,0.0242948717948718,0.0127327935222672,0.058175
2013-01-08 21:00:00,0.14967948717948698,0.0317611336032389,0.30145
2013-01-08 22:00:00,0.531474358974359,0.142327935222672,0.5648
2013-01-08 23:00:00,0.6882051282051279,0.3731376518218621,0.742825
2013-01-09 00:00:00,0.791217948717949,0.577044534412955,0.8579
2013-01-09 01:00:00,0.7296153846153849,0.626983805668016,0.908375
2013-01-09 02:00:00,0.8128846153846151,0.81587044534413,0.9177
2013-01-09 03:00:00,0.7320512820512819,0.909068825910931,0.7003
2013-01-09 04:00:00,0.664551282051282,0.8959109311740892,0.7253
2013-01-09 05:00:00,0.5099358974358971,0.856801619433198,0.6784
2013-01-09 06:00:00,0.30474358974359,0.755769230769231,0.48965
2013-01-09 07:00:00,0.0976282051282051,0.5967813765182189,0.259025
2013-01-09 08:00:00,0.0372435897435897,0.36473684210526297,0.058925
2013-01-09 09:00:00,0.0226282051282051,0.12439271255060699,0.02205
2013-01-09 10:00:00,0.0021794871794871802,0.00226720647773279,0.002775
2013-01-09 11:00:00,0.0,0.0,0.0
2013-01-09 12:00:00,0.0,0.0,0.0
2013-01-09 13:00:00,0.0,0.0,0.0
2013-01-09 14:00:00,0.0,0.0,0.0
2013-01-09 15:00:00,0.0,0.0,0.0
2013-01-09 16:00:00,0.0,0.0,0.0
2013-01-09 17:00:00,0.0,0.0,0.0
2013-01-09 18:00:00,0.0,0.0,0.0
2013-01-09 19:00:00,0.00019230769230769198,0.0,5e-05
