TIMESTAMP,1,2,3,4,5,6,7,8,9,10
2012-12-07 22:00:00,0.5556808398307951,0.352114290004409,0.800145392617919,0.5759294265910531,0.852323784191798,0.731071483437917,0.584063013403754,0.5360749975468679,0.740018090192531,0.536489541506663
2012-12-07 23:00:00,0.48717224651230606,0.5591410252633989,0.7881042344842559,0.6805293005671079,0.744221990582653,0.41871403079613895,0.585772903346695,0.686701563121662,0.8703966920790791,0.7462894181480061
2012-12-08 00:00:00,0.42712149977794106,0.579784455300454,0.6677525164014879,0.98456206679269,0.865802810826354,0.680221221682561,0.453234193110226,0.5158778812101471,0.870655123400956,0.6459390294474261
2012-12-08 01:00:00,0.18165585424022898,0.38455145723093204,0.769832963741937,0.8249842470069321,0.7186747421012901,0.782122640952009,0.254961476267418,0.333252201596536,0.900891588060472,0.8350649987164549
2012-12-08 02:00:00,0.24978854668007,0.40446110412947794,0.823504823882492,0.925960932577189,0.833120664246432,0.919547157325014,0.316474416406493,0.37680983094331605,0.878924925700994,0.8854316492070899
2012-12-08 03:00:00,0.180058261300545,0.550043755559561,0.909552447938961,0.8897290485192192,0.868058301283203,0.917904539062407,0.19586720459984303,0.21365129999459098,0.9070939397855009,0.9085185725233929
2012-12-08 04:00:00,0.422140770519566,0.5870604851417149,0.902210992301389,0.8695652173913041,0.90729125480752,0.9213434017560649,0.421637177656993,0.437157828334952,0.778136710169272,0.9426613275151708
2012-12-08 05:00:00,0.42402029385337897,0.765964404002583,0.8720232439534391,0.925960932577189,0.9419503252938422,0.9355479136384579,0.483147131608492,0.481567090264858,0.925184132316837,0.949354836561308
2012-12-08 06:00:00,0.5711869031257321,0.7785184422754671,0.901327855140569,0.9125708884688092,0.957127709284353,0.9513123220004499,0.592137096062871,0.517577441067387,0.803592195374079,0.9297654844912909
2012-12-08 07:00:00,0.770322321845006,0.6818258102636479,0.974983692468958,0.894297416509136,0.930313432299342,0.94197657791801,0.576315030929466,0.20170494781246598,0.634578110867037,0.839477253706072
2012-12-08 08:00:00,0.702753490193422,0.7072698532511189,0.9600550071437008,0.8336483931947071,0.9306009848675451,0.972949976956075,0.6301529429633079,0.702153551754471,0.736270836025325,0.7607803862591171
2012-12-08 09:00:00,0.7680668986848002,0.7287531667202299,0.978705285643636,0.700220541902962,0.885446245641781,0.9514541307713219,0.7766770376288129,0.847670060279275,0.31515699702804,0.7404615123380419
2012-12-08 10:00:00,0.843999609592749,0.778898605292014,0.9385172167562579,0.6587901701323249,0.922145142158801,0.9812930596424051,0.7474748914759959,0.8131159613073321,0.45974932161778004,0.79059152835684
2012-12-08 11:00:00,0.8179682269928059,0.7791284536189699,0.8205601287553409,0.841209829867675,0.93197584558427,0.977712388177875,0.7416646896900558,0.7906071680641429,0.47977774906318704,0.7076631192462371
2012-12-08 12:00:00,0.5981580610718821,0.7605714702194029,0.9182744367960909,0.7959987397605541,0.9118291937744871,0.909691447749377,0.6047008160984979,0.615281688271306,0.38648404186587393,0.7162336393218431
2012-12-08 13:00:00,0.6399774289428579,0.6281617172253139,0.939782953181853,0.636893509766856,0.646552963588656,0.6851136242776621,0.643366440412125,0.688039920737774,0.433518542447344,0.8261719963043679
2012-12-08 14:00:00,0.671647385753254,0.619709844638774,0.789800285140915,0.7841839949590419,0.5845943711584771,0.64738067382801,0.639376824735958,0.7042219424302231,0.411939527070681,0.801140653702449
2012-12-08 15:00:00,0.6926040654535401,0.598695083771661,0.807197432374595,0.750315059861374,0.680618956903058,0.7158388579666991,0.634373929728058,0.675994680396829,0.24266701124176202,0.9038565266637171
2012-12-08 16:00:00,0.535663928110938,0.6417854955737701,0.833002796143389,0.588059231253938,0.8293285647532441,0.552770588860921,0.44302138909454597,0.435211080774561,0.238402894430805,0.8475239701573309
2012-12-08 17:00:00,0.443849260395181,0.6253149552474511,0.903491125363763,0.36562696912413395,0.8451888860932391,0.584039422838303,0.37063781757254793,0.39433016666000603,0.39152345264246,0.8440208403543101
2012-12-08 18:00:00,0.40184192314430994,0.570492693341457,0.804444486549665,0.406584751102709,0.8625858164695729,0.6356696328334571,0.29776563775041,0.33665894988839795,0.43170952319421096,0.925620048829597
2012-12-08 19:00:00,0.4176299178856289,0.435810832453133,0.785808616389636,0.550567107750473,0.9196829732935551,0.6723626522967111,0.33774284134323806,0.35685606622511795,0.48946892363354494,0.930381012906366
2012-12-08 20:00:00,0.307395917710397,0.41141886873249395,0.7035217400927549,0.646660365469439,0.854947701376658,0.779865518015623,0.244031413375545,0.326803743338563,0.5080759788086321,0.9666392461743492
2012-12-08 21:00:00,0.28352597410684005,0.36548168782404206,0.7988287966879959,0.624921235034656,0.83703856798821,0.872880254310395,0.201787050479408,0.203796093444755,0.314123271740534,0.972055173442544
2012-12-08 22:00:00,0.317263409951642,0.588404304573406,0.9384551069536609,0.872558286074354,0.808804500197692,0.8612519350988521,0.30008877478700396,0.304781609740551,0.534694404961881,0.9688187338987919
2012-12-08 23:00:00,0.19218118091101397,0.536216627819778,0.9518938830600621,0.7808758664146179,0.833255454512777,0.8795098143486841,0.200799254698591,0.22946834874908997,0.6580953611577719,0.966106123793119
2012-12-09 00:00:00,0.207969172495571,0.5981027439296179,0.90147369625801,0.6984877126654069,0.7017271126127739,0.768627172923979,0.19655326259802397,0.171432071855794,0.6336736012404711,0.928467415215532
2012-12-09 01:00:00,0.29311154121522603,0.679270794391043,0.911609053235376,0.7643352236925011,0.724353905323317,0.7973316316280821,0.255189218234797,0.21097456296643,0.613515958134126,0.902650560780073
2012-12-09 02:00:00,0.3839864567343621,0.682285537807636,0.8370804373567909,0.7134530560806559,0.725000898601776,0.7507829025891909,0.332875600016477,0.251612103666525,0.595425765602791,0.7825464295660558
2012-12-09 03:00:00,0.38126114747943296,0.5927628496004921,0.789183629798936,0.6045998739760551,0.569048560439956,0.616608170548682,0.33666558214568504,0.27558096302899393,0.5375371495025201,0.673618456432161
2012-12-09 04:00:00,0.44441310855639204,0.586176411075213,0.761068227892501,0.616414618777567,0.539098163257971,0.547452759953203,0.39682904711626,0.32899377712967304,0.5968471378731109,0.748921153834537
2012-12-09 05:00:00,0.547410952104027,0.697562563887218,0.7673505517157249,0.526465028355388,0.456157219366665,0.527824062584937,0.391709627030911,0.336293933358579,0.621785760434164,0.8320528546811371
2012-12-09 06:00:00,0.529179572188384,0.7820724658826921,0.769624112131853,0.516540642722117,0.43949714244635296,0.495420758440576,0.35531988147577204,0.33118383271671803,0.6565447732265149,0.9302342446366251
2012-12-09 07:00:00,0.437270924517823,0.8741678485923821,0.7898988573609441,0.49684940138626293,0.35067934294238107,0.3859916569173139,0.32493315403172196,0.38447498190610496,0.6929835896110611,0.965399963368594
2012-12-09 08:00:00,0.36848039554393397,0.918266116948718,0.837857794526677,0.560176433522369,0.40322957478164,0.532905543541202,0.329338343936461,0.343594133179356,0.705388293061119,0.990174106559667
2012-12-09 09:00:00,0.30044168200664395,0.89873662593824,0.85644504542941,0.6515437933207321,0.50435821861184,0.6018127887876529,0.27381978215581,0.309283364030002,0.721281819356506,0.9868964252783949
2012-12-09 10:00:00,0.12865332000766,0.890417378718635,0.8623515168359351,0.8854757403906751,0.745129578376046,0.824322567684145,0.204821431509036,0.22654823830647,0.6714045742343969,0.981796483891052
2012-12-09 11:00:00,0.107790617105416,0.839962509471255,0.8829094014732071,0.966603654694391,0.8402645483627471,0.794200021271316,0.15242065678358302,0.14880152651756698,0.5945212559762241,0.9719051440381229
2012-12-09 12:00:00,0.108072545395037,0.8190803751591569,0.881966392506225,0.7115626969124141,0.704620610330326,0.8761891256307541,0.17057715014325903,0.20184936768029801,0.538570874790024,0.969283088500707
2012-12-09 13:00:00,0.0898411781064408,0.845293558545011,0.877436379833384,0.202425960932577,0.670985945868229,0.8270996561137309,0.149601908252501,0.20720281994068301,0.566481457552655,0.9633533303128969
2012-12-09 14:00:00,0.0856122537621248,0.822731645488,0.8527756711213459,0.223692501575299,0.7513658746989691,0.6575081835478189,0.16222803004415,0.19771256453286104,0.525003230391523,0.9702810645493171
2012-12-09 15:00:00,0.0870218962624841,0.7360822490844251,0.864089426398221,0.468021424070573,0.7987491463283131,0.8427340731024209,0.156207158569621,0.191629144600644,0.383124434681483,0.9705024431061501
2012-12-09 16:00:00,0.0906869640275579,0.581596833274542,0.8270837083245219,0.82356647763075,0.9089446820746919,0.97323359449782,0.155323799651426,0.170458708973565,0.39307404057371703,0.972377432060024
2012-12-09 17:00:00,0.0789399474002465,0.623935779743964,0.8027866951893181,0.266225582860743,0.8877197081341429,0.992153248011723,0.15126923705224202,0.174230451999313,0.42938364129732504,0.970629283175578
2012-12-09 18:00:00,0.0868339405618902,0.553420970293885,0.8595175453672379,0.0433207309388785,0.798380719600302,0.9167227993051371,0.15923562567261,0.18201726787339698,0.42163070164103905,0.9731119273565809
2012-12-09 19:00:00,0.086833943718652,0.43921457107276396,0.909410205530589,0.0368620037807183,0.664345278746271,0.9171009560274641,0.150587286390352,0.16425358053818304,0.417754231812896,0.9639595915985529
2012-12-09 20:00:00,0.0870218941579762,0.312224272182924,0.8544316687536571,0.139098928796471,0.740915136048309,0.957599177509129,0.169640555258307,0.168268675182455,0.42834991600982003,0.9350114885730609
2012-12-09 21:00:00,0.0573254395839439,0.273739956126392,0.76640215841379,0.368935097668558,0.7608910535207221,0.869051417496838,0.135944807857214,0.12811781592347402,0.28414523840289396,0.826337075113947
2012-12-09 22:00:00,0.236349961367286,0.262547406410498,0.710557128561773,0.8133270321361059,0.7752507098954029,0.791222037082994,0.37012800308982297,0.39043678051889896,0.437007365292673,0.593721310726952
2012-12-09 23:00:00,0.456911933254524,0.18600312794842802,0.678971301768366,0.765122873345936,0.815238488911254,0.6547901821060971,0.5198114895235411,0.522083009645529,0.415815996898824,0.388774544577379
2012-12-10 00:00:00,0.44817215627627,0.18347464071345002,0.542585400139101,0.7884373030875859,0.638824988318177,0.62223325179329,0.5493447252386511,0.581335979243644,0.28660033596071804,0.34082288908344
2012-12-10 01:00:00,0.372897280850113,0.207530652249345,0.391111028701149,0.523156899810964,0.475036842672801,0.524207938927689,0.506704437440732,0.506265982686967,0.28957229616229496,0.321404079729391
2012-12-10 02:00:00,0.3984587794598421,0.24239905998922698,0.38897836438459205,0.251890359168242,0.281927321088386,0.36095059146074804,0.541720887402281,0.508334329770847,0.26695955549812694,0.270050905882122
2012-12-10 03:00:00,0.46311436404421896,0.21706995661027398,0.43988558863475397,0.194549464398236,0.234040832464685,0.30493612696611894,0.597221271695929,0.553230316733739,0.31761209458586304,0.26443002619456896
2012-12-10 04:00:00,0.6117846020852591,0.24904739154048897,0.42967325889373204,0.345148078134845,0.365326551885267,0.45989766133702004,0.66647439408979,0.6758729936895991,0.39191109962527404,0.505243612009367
2012-12-10 05:00:00,0.7552861393835231,0.30071345485262396,0.475188486697724,0.46849401386263295,0.5370403651917609,0.6937166897105921,0.7311692499279159,0.7225939979137801,0.43326011112546897,0.676459791009625
2012-12-10 06:00:00,0.810732056685908,0.388291139718746,0.586707963090386,0.5411153119092629,0.608263541928758,0.765306484206048,0.853131452317132,0.766151605464625,0.48533402248352503,0.8193859020098029
2012-12-10 07:00:00,0.858377949206662,0.381103516096055,0.616823235373072,0.543950850661626,0.651908630171453,0.7494829888561949,0.8654017236317191,0.781116956248192,0.612482232846621,0.92874695210825
2012-12-10 08:00:00,0.843247789947135,0.33475081728733896,0.558737508813282,0.617989918084437,0.6756766471370551,0.8289549875326451,0.882475580530805,0.8289329664699631,0.673084377826592,0.834765886411082
2012-12-10 09:00:00,0.875857515790215,0.281988481697766,0.678228599334158,0.6803717706364221,0.727957298443621,0.892757117027688,0.879488819097354,0.8222411783894008,0.63845458069518,0.822839176893737
2012-12-10 10:00:00,0.8137392973872211,0.47763701667683206,0.748422993019125,0.406584751102709,0.654891988066568,0.8491509199844008,0.8665586959716329,0.75885144923572,0.548132833699444,0.814738621604245
2012-12-10 11:00:00,0.667982310622402,0.520356107153522,0.8485013310866449,0.12129804662886,0.604228819956148,0.811429786932322,0.771703249979523,0.67295297043072,0.3773097299392679,0.9468549746217472
2012-12-10 12:00:00,0.547222991142163,0.49558398041633706,0.859468505697902,0.265910522999371,0.708835052658064,0.712281821297314,0.587305168263913,0.489840565784123,0.26295387000904397,0.989487005273177
2012-12-10 13:00:00,0.5061554229239761,0.273068045816508,0.8240179732395649,0.34357277882797693,0.63671327414543,0.903593670601861,0.562125873736169,0.433872701362511,0.22638583796356102,0.995933485518471
2012-12-10 14:00:00,0.45136733899887505,0.268691810278685,0.7960934064417241,0.321991178323881,0.703695050501419,0.908462438401815,0.608678162900805,0.47572695656336,0.20080113709781602,0.990871051482234
2012-12-10 15:00:00,0.4374588739048921,0.20053752088181198,0.7414551441497751,0.375708884688091,0.800348657488947,0.958012786424174,0.6039846411765141,0.518676261353668,0.22470603437136602,0.967080979343353
2012-12-10 16:00:00,0.44967577136565706,0.13994218118537,0.6957364675255739,0.37476370510396995,0.921021889939254,0.979804067548244,0.5412145266952221,0.46538509036834597,0.12598526941465302,0.9497671076586941
2012-12-10 17:00:00,0.47871439361465795,0.123506994554687,0.5592375893874539,0.28481411468178996,0.94406203946659,0.9650677727750799,0.556931448270369,0.456624889816098,0.00335960718439075,0.983876356427668
2012-12-10 18:00:00,0.476928854444666,0.120854737900862,0.26036469039596,0.228575929426592,0.9433251860105669,0.99108968223018,0.5302817326638221,0.4776737041237511,0.0120170564672438,0.9408357460423801
2012-12-10 19:00:00,0.42430221898623793,0.123595404337497,0.18650720517731897,0.23235664776307602,0.929037417777937,0.971177367320169,0.5745789879344859,0.43995618668253494,0.0250678382219925,0.6087815490472329
2012-12-10 20:00:00,0.4209190763540229,0.138076755440667,0.469415698668541,0.433522369250157,0.9103195427914159,0.951253235012586,0.583004537432319,0.48497383855672205,0.137227031916268,0.577907707272773
2012-12-10 21:00:00,0.452307096456766,0.15150604272204501,0.505233544767943,0.42123503465658396,0.785315049782538,0.95022512142376,0.588755196125787,0.511011066799006,0.0631864581987337,0.7326441250727579
2012-12-10 22:00:00,0.573254381107883,0.0924490087720506,0.341797239460022,0.52488972904852,0.9305560547787641,0.915978303258057,0.665763553922836,0.727339125617691,0.0007752939656286339,0.6267995762899771
2012-12-10 23:00:00,0.412179297271262,0.0582436720270839,0.288410766626724,0.365154379332074,0.877996836921749,0.461528462202053,0.562340284129479,0.569047343692302,0.00193823491407158,0.45761540256453204
2012-12-11 00:00:00,0.161732916161653,0.0449646828021803,0.212192401770911,0.171392564587272,0.637171561051005,0.241559423783695,0.231613224819457,0.306119967356663,0.0,0.220807557103974
2012-12-11 01:00:00,0.026968210582906004,0.10475550583108198,0.164593565073898,0.39366729678638895,0.39048740160310497,0.32520296380331104,0.0538422265966742,0.0754349912905622,0.0,0.135129486579174
2012-12-11 02:00:00,0.0,0.144601317573081,0.0649982219271343,0.65800252047889,0.47372488408037106,0.5377034069557199,0.00824740374901082,0.0222654852165363,0.0,0.16873270017528696
2012-12-11 03:00:00,0.0242282213334687,0.192978577121783,0.00336689729631072,0.42832388153749196,0.45419826749577596,0.409567365074864,0.031334539129663,0.0425842664645515,0.0,0.24773501289628197
2012-12-11 04:00:00,0.107790619209924,0.16827717797323,0.0,0.15343415248897302,0.337991085870386,0.37454059866936207,0.129843548425697,0.145029805287755,0.0,0.260969867649043
2012-12-11 05:00:00,0.18485104432861202,0.168224132578775,0.0,0.21550094517958399,0.254295316487545,0.28390115928670195,0.18417316653077598,0.17642050758635897,0.0,0.29015136122084806
2012-12-11 06:00:00,0.23869936763906,0.19510038695954698,0.0,0.142091997479521,0.18658567269328896,0.222013448198437,0.237867300540417,0.276189331177338,0.00038764698281431697,0.335200038947758
